label,PanjivaRecordID,rank
0,127705323,0.6395633730030374
0,127638492,0.6395596551301069
0,127199396,0.6395336300195932
0,126835450,0.6395261942737321
0,128289251,0.6395224764008016
0,127103380,0.6395038870361489
0,127407768,0.6394741440527045
0,129094559,0.6394592725609825
0,127341624,0.6394592725609825
0,127600190,0.6394481189421908
0,128426863,0.6394109402128854
0,128997864,0.6393886329753021
0,128804607,0.6393700436106495
0,127500974,0.6393477363730662
0,127066211,0.6392250465663585
0,129098613,0.6391469712348171
0,128995251,0.6391432533618866
0,128455856,0.6391023567596507
0,129108118,0.6390726137762064
0,127846004,0.6390726137762064
0,127718696,0.6390726137762064
0,127083213,0.6390651780303452
0,128355018,0.639042870792762
0,126882340,0.6390391529198315
0,127174903,0.6389796669529428
0,126693446,0.6389313346048459
0,126976186,0.6389238988589848
0,127660475,0.6388904380026099
0,128762618,0.6388867201296794
0,127789050,0.6388644128920962
0,127282681,0.6388383877815824
0,128743049,0.6388272341627907
0,127136951,0.6388160805439992
0,127647179,0.6388123626710687
0,127968656,0.638793773306416
0,127864341,0.6387863375605548
0,128097736,0.6387677481959022
0,128518751,0.6387417230853883
0,126843467,0.6387231337207357
0,127359732,0.6387194158478051
0,126939357,0.6387156979748746
0,129158387,0.6386896728643608
0,127492433,0.6386450583891944
0,128321772,0.6386450583891944
0,128230180,0.6386041617869584
0,127952121,0.6385892902952363
0,127592071,0.6385446758200698
0,128017420,0.6384851898531811
0,128684351,0.6384777541073201
0,127292919,0.6384777541073201
0,127388077,0.6384368575050842
0,127051231,0.6384033966487094
0,127143001,0.6383922430299177
0,127139796,0.6383885251569872
0,128213670,0.6383848072840567
0,127025711,0.6383550643006123
0,126683474,0.6383067319525153
0,128619401,0.6382844247149321
0,127525016,0.6382695532232099
0,127708980,0.6382100672563213
0,127777645,0.6381617349082243
0,126749249,0.6381282740518495
0,127598525,0.6381171204330578
0,126819475,0.6381059668142662
0,126778387,0.6380873774496135
0,126992555,0.6380576344661693
0,127105214,0.6379237910406698
0,128682223,0.6378940480572255
0,128841712,0.6378866123113645
0,128532403,0.6378605872008507
0,127462847,0.6378568693279201
0,127910942,0.6378048191068926
0,126943803,0.6377825118693093
0,129023851,0.6377564867587956
0,127230867,0.6377267437753512
0,128230176,0.6377267437753512
0,127396370,0.6377155901565597
0,127111868,0.6376746935543237
0,127469767,0.6376709756813932
0,127749789,0.6376189254603656
0,127110199,0.6376040539686435
0,127471460,0.6376003360957129
0,127055462,0.6375780288581296
0,128298692,0.6375520037476159
0,127094016,0.6374850820348662
0,128852583,0.6374776462890052
0,127330160,0.6374330318138387
0,128304445,0.6374293139409082
0,126839103,0.6374107245762555
0,127065599,0.6373549564822973
0,127702074,0.6372917526424782
0,129088653,0.637276881150756
0,128210945,0.637276881150756
0,128740825,0.6372731632778255
0,127580115,0.6372322666755895
0,127393033,0.637228548802659
0,126762278,0.637221113056798
0,128204308,0.6372025236921453
0,127477783,0.637172780708701
0,127653397,0.6371430377252566
0,127625765,0.6371244483606039
0,127510268,0.6371207304876734
0,127513909,0.6370686802666459
0,127536048,0.6370538087749237
0,127562868,0.6370500909019932
0,127601548,0.6370463730290626
0,127856986,0.6370426551561321
0,128716097,0.6370426551561321
0,128018387,0.6370277836644099
0,127013892,0.6369831691892435
0,127483940,0.6369720155704518
0,127218203,0.6369645798245908
0,127983585,0.6369608619516602
0,126988833,0.636945990459938
0,126872935,0.6369311189682159
0,129108264,0.6369236832223548
0,127340969,0.6369050938577021
0,127492485,0.6368530436366746
0,128923530,0.6368381721449524
0,126689737,0.6368270185261609
0,127520090,0.6368084291615081
0,128543619,0.6367824040509944
0,127421245,0.6367824040509944
0,127520500,0.6367489431946195
0,127350622,0.6367377895758278
0,127045633,0.6366820214818698
0,127122662,0.6366708678630781
0,127359781,0.6366708678630781
0,126761196,0.6366485606254949
0,128663130,0.6366411248796339
0,128547864,0.6366374070067033
0,127602668,0.6366336891337728
0,127684899,0.6366225355149812
0,128550164,0.6365965104044674
0,127075939,0.6365779210398147
0,127396680,0.636559331675162
0,129051883,0.6365556138022315
0,128070110,0.6365258708187872
0,127042012,0.6365221529458566
0,128562586,0.6364998457082733
0,126958000,0.6364292061225931
0,128854834,0.6364180525038016
0,128968935,0.6363474129181212
0,129250726,0.6363065163158853
0,127061652,0.6362842090783021
0,127192254,0.6362730554595105
0,127309581,0.6362544660948578
0,126741547,0.6362433124760662
0,129171963,0.6362284409843441
0,127389999,0.6362024158738303
0,127623319,0.6361986980008997
0,128073121,0.6361838265091776
0,128742643,0.6361838265091776
0,127370773,0.6361801086362471
0,128579386,0.6361689550174554
0,127687732,0.6361392120340111
0,127782025,0.6360797260671225
0,128713396,0.6360648545754003
0,127614587,0.6360574188295393
0,128688526,0.6360537009566087
0,128182376,0.6360462652107476
0,127405431,0.6360202401002338
0,126968639,0.6359904971167896
0,127019134,0.635986779243859
0,127201493,0.6359458826416231
0,128329835,0.6359347290228314
0,127801531,0.6358566536912902
0,127393996,0.635849217945429
0,127300964,0.635834346453707
0,127768095,0.6358120392161237
0,127783157,0.6357674247409572
0,128026890,0.6357599889950961
0,126708527,0.6357488353763046
0,127389380,0.6357265281387213
0,126711181,0.6357265281387213
0,127094009,0.6357116566469991
0,126908137,0.6357116566469991
0,128934445,0.6356967851552769
0,128934209,0.6356893494094159
0,127229403,0.6356744779176937
0,127361533,0.6356521706801105
0,127139839,0.63564845280718
0,127817267,0.6356372991883883
0,128963259,0.6355964025861525
0,127409663,0.6355889668402913
0,127893707,0.6355480702380554
0,127420139,0.6355294808734027
0,126825148,0.6354885842711668
0,127056457,0.6354811485253057
0,129127705,0.6354774306523752
0,127712017,0.6354699949065141
0,127150975,0.6354699949065141
0,127770624,0.6354551234147919
0,127394532,0.6354514055418614
0,128772933,0.6354476876689309
0,127176958,0.6354439697960003
0,126784436,0.6354328161772087
0,127974943,0.635406791066695
0,128334122,0.6354030731937644
0,127485758,0.6353993553208338
0,127077169,0.6353807659561812
0,128549167,0.6353473050998063
0,128726369,0.6353101263705009
0,127593948,0.6352617940224039
0,127355181,0.6352617940224039
0,127289213,0.6352543582765429
0,127806039,0.6352357689118902
0,128264305,0.6351948723096542
0,127681831,0.6351948723096542
0,128260890,0.6351911544367237
0,128351269,0.6351874365637932
0,128870357,0.6351539757074183
0,127868804,0.6351279505969045
0,128440995,0.6350684646300159
0,129158437,0.6350647467570854
0,127902015,0.6350461573924326
0,128273693,0.6350387216465716
0,128987949,0.6350201322819189
0,127705743,0.6350126965360577
0,127338732,0.6349717999338219
0,127065819,0.6349643641879608
0,128549835,0.6349606463150302
0,127300759,0.6349569284420997
0,127636549,0.6349197497127943
0,126714422,0.6349160318398638
0,127581041,0.6349085960940027
0,128538842,0.6348453922541836
0,126804681,0.6348268028895309
0,127010581,0.6348044956519476
0,126982073,0.6348044956519476
0,127299903,0.6347747526685033
0,127702774,0.634745009685059
0,127076079,0.6347227024474758
0,127833350,0.6347227024474758
0,129000854,0.6346669343535176
0,126889900,0.6346557807347261
0,127275479,0.6345851411490459
0,126918650,0.6345479624197404
0,127336007,0.6345479624197404
0,128700752,0.6345256551821572
0,129077946,0.6345219373092267
0,127804026,0.634510783690435
0,126904850,0.634503347944574
0,127518140,0.6344773228340602
0,127657071,0.6344475798506158
0,128206671,0.6344289904859631
0,128328509,0.6343992475025189
0,129184169,0.6343955296295883
0,128313022,0.6343397615356302
0,127641537,0.6343360436626997
0,127668344,0.634317454298047
0,128079158,0.634317454298047
0,126775577,0.6342951470604637
0,127059890,0.634261686204089
0,129102544,0.6342542504582278
0,128148551,0.6342430968394362
0,129104283,0.6342282253477141
0,127748725,0.6341873287454781
0,126878552,0.6341464321432422
0,127577148,0.6341278427785895
0,128110970,0.634124124905659
0,127303263,0.6341055355410062
0,126769283,0.6340943819222147
0,128935812,0.6340943819222147
0,127867963,0.634083228303423
0,127154739,0.634027460209465
0,127606607,0.6340163065906733
0,127191291,0.6339902814801596
0,129132185,0.6339642563696458
0,129022198,0.6339568206237847
0,129176848,0.6338936167839656
0,127369552,0.633889898911035
0,127437019,0.6338713095463824
0,127752693,0.633849002308799
0,127827765,0.633841566562938
0,127894499,0.6338118235794937
0,127381337,0.6338081057065632
0,127480839,0.63378579846898
0,127458385,0.6337634912313967
0,128531955,0.6337486197396746
0,128226980,0.6337411839938134
0,128768178,0.6337225946291608
0,129024128,0.6336854158998554
0,128109679,0.6336779801539943
0,126840380,0.6336222120600362
0,127076488,0.633592469076592
0,127598516,0.6335032401262589
0,128616798,0.6334809328886757
0,127229230,0.6334734971428146
0,128230188,0.6334549077781619
0,127513908,0.6334474720323009
0,127062944,0.6334214469217871
0,128662259,0.6333842681924817
1,1240529550015002,0.6333805503195512
0,127646499,0.6333099107338709
0,127188090,0.6333099107338709
0,128291793,0.6332727320045656
0,128849344,0.6331983745459547
0,128671918,0.6331463243249272
0,126696355,0.633116581341483
0,126874876,0.633116581341483
0,127292795,0.6331128634685523
0,127755901,0.6330459417558026
0,128047394,0.6330161987723584
0,127431459,0.6329938915347751
0,128810251,0.6329678664242614
0,127650267,0.6329344055678865
0,128005914,0.6329009447115117
0,127010043,0.6328860732197895
0,126674580,0.6327708191589427
0,127340201,0.6327671012860122
0,127100774,0.6327633834130817
0,126898645,0.6327559476672207
0,126881489,0.6327485119213595
0,127340885,0.6327113331920542
0,128251431,0.6327113331920542
0,127175019,0.6327113331920542
0,127996953,0.6326927438274015
0,127446884,0.6326444114793045
0,128659928,0.6326369757334434
0,129181158,0.6326146684958601
0,127341307,0.632599797004138
0,129031678,0.6325663361477631
0,126857697,0.6325663361477631
0,126785815,0.6325328752913882
0,128903952,0.6325328752913882
0,128189612,0.6325180037996662
0,128203916,0.6325142859267356
0,129066551,0.6325068501808745
0,128099040,0.6324994144350135
0,127041134,0.6324808250703607
0,129015659,0.6324473642139858
0,129172499,0.6324362105951943
0,127638487,0.6324176212305416
0,127792565,0.6323915961200278
0,126849984,0.6323730067553751
0,127314929,0.6323432637719308
0,127363247,0.6323358280260697
0,126905563,0.6323358280260697
0,127484654,0.632317238661417
0,127996625,0.6323098029155559
0,127303726,0.6322577526945284
0,128273991,0.6322503169486673
0,127741617,0.6321536522524733
0,127984591,0.6321424986336817
0,128839607,0.6320830126667931
0,126692366,0.6320681411750709
0,127220140,0.6320644233021404
0,127317612,0.6320644233021404
0,127014898,0.6320569875562793
0,128249496,0.6320495518104182
0,127571131,0.6319751943518075
0,127858750,0.6319677586059463
0,127835806,0.6319342977495715
0,127524605,0.6318971190202661
0,126991863,0.6318785296556134
0,127058290,0.6318599402909607
0,126749539,0.6317967364511415
0,127310048,0.631793018578211
0,126881566,0.6317521219759751
0,127684170,0.6317260968654613
0,127800001,0.6317149432466698
0,127236144,0.6316814823902949
0,129239176,0.6316703287715032
0,128765927,0.6316554572797811
0,127758345,0.6315885355670314
0,127081890,0.6315699462023787
0,127590811,0.6315364853460038
0,127341386,0.6314881529979068
0,127960533,0.6314881529979068
0,126896456,0.6314844351249763
0,126980789,0.6314546921415319
0,127725220,0.6314435385227404
0,127871149,0.6314398206498099
0,127528025,0.6313952061746434
0,127713961,0.6313914883017129
0,127382984,0.6313728989370602
0,128723756,0.6313134129701715
0,128870750,0.631309695097241
0,126842474,0.6313022593513798
0,128225317,0.6312873878596578
0,127431310,0.6312539270032829
0,127258793,0.6312167482739774
0,129137898,0.6311907231634637
0,129127706,0.6311870052905332
0,128921358,0.6311832874176027
0,127845751,0.6311684159258805
0,127634687,0.63116469805295
0,126755323,0.6311535444341583
0,127078421,0.6310977763402003
0,126713316,0.6310420082462421
0,127589134,0.6310345725003811
0,128546826,0.6310197010086589
0,127086423,0.6309899580252146
0,127026487,0.6309862401522841
0,128263799,0.630978804406423
0,127545953,0.6309341899312565
0,127631514,0.6309007290748817
0,127998943,0.6309007290748817
0,127628283,0.630833807362132
0,127698041,0.6308189358704098
0,128040244,0.6307780392681739
0,128870570,0.6307631677764517
0,129055618,0.6307408605388685
0,126749084,0.6306813745719799
0,127556431,0.6306813745719799
0,127660955,0.6306256064780218
0,127610582,0.6305847098757859
0,128945919,0.6305215060359667
0,127183921,0.6305177881630362
0,128958474,0.6304583021961475
0,129049883,0.6303653553728841
0,127323035,0.6303616374999536
0,128045018,0.6303430481353008
0,128113569,0.6303133051518566
0,127084595,0.6302649728037595
0,128587914,0.630261254930829
0,127494646,0.6302501013120374
0,128039993,0.6302352298203152
0,127483424,0.6302277940744542
0,127010703,0.6301980510910098
0,127661536,0.6301794617263571
0,128645380,0.6301608723617044
0,128601646,0.6300976685218853
0,127427660,0.6300902327760242
0,127522462,0.6300865149030936
0,128417904,0.630019593190344
0,128987905,0.630019593190344
0,128460305,0.6300158753174134
0,127169498,0.6300121574444829
0,126676215,0.6300047216986218
0,126868882,0.6299935680798302
0,128670586,0.6299675429693163
0,127651514,0.6299489536046637
0,127412253,0.6299415178588026
0,126796396,0.6299415178588026
0,127508460,0.6299377999858721
0,127693240,0.6299117748753583
0,127405469,0.629882031891914
0,127725451,0.6298745961460529
0,128199645,0.6298560067814002
0,127525017,0.6297965208145117
0,128788286,0.6297742135769284
0,127196437,0.6297407527205535
0,126815960,0.6297333169746925
0,127117251,0.6297110097371093
0,127909757,0.629688702499526
0,127010786,0.6296849846265954
0,128276512,0.6296478058972901
0,128296368,0.6296366522784984
0,127049435,0.6296366522784984
0,126763071,0.6296329344055679
0,127741502,0.6296069092950541
0,127431923,0.6296031914221236
0,128118562,0.6295808841845404
0,129169674,0.6295771663116098
0,127096354,0.6295585769469572
0,129167053,0.6295474233281655
0,127412902,0.6295362697093738
0,128239284,0.6295251160905823
0,126765340,0.6295176803447212
0,128175602,0.6295176803447212
0,128270565,0.6295139624717906
0,127547890,0.6294284513943882
0,126791672,0.6293615296816385
0,127749476,0.6292983258418193
0,127683509,0.6292983258418193
0,128268771,0.6292834543500972
0,126895903,0.6292537113666529
0,128251460,0.6292537113666529
0,127351992,0.6292351220020003
0,127644701,0.6292053790185559
0,127858758,0.6291979432726948
0,127129339,0.6291942253997643
0,128581130,0.62916448241632
0,127504808,0.629123585814084
0,129189690,0.6290975607035703
0,126819862,0.6290343568637511
0,127699968,0.6290306389908206
0,127847560,0.629019485372029
0,128477831,0.6290157674990984
0,127381199,0.6289897423885846
0,128216273,0.6289525636592792
0,126753191,0.6289339742946266
0,128581925,0.6289339742946266
0,128445316,0.6289191028029044
0,129166362,0.6289153849299739
0,127154673,0.6288967955653212
0,128987896,0.6288373095984325
0,126985394,0.628826155979641
0,128025900,0.6288224381067103
0,128999515,0.6288001308691271
0,128242793,0.628785259377405
0,127223720,0.6287741057586134
0,126688219,0.6287703878856828
0,127294450,0.6287517985210301
0,128393756,0.6287443627751691
0,127873766,0.6287109019187942
0,128679355,0.6286700053165583
0,129177415,0.6286439802060445
0,127624913,0.628640262333114
0,126802985,0.6286365444601835
0,127228397,0.6285882121120865
0,127144077,0.6285696227474338
0,127724828,0.6285138546534756
0,127753982,0.6285064189076146
0,127950593,0.6284655223053787
0,128884782,0.628454368686587
0,128442303,0.6283911648467678
0,127076576,0.6283800112279763
0,126928716,0.6283725754821152
0,128398557,0.6283168073881571
0,127519776,0.6282759107859212
0,127004779,0.6282647571671296
0,128344829,0.6282424499295463
0,126843717,0.6282164248190325
0,126800809,0.6282052712002409
0,128624318,0.6281903997085188
0,127508171,0.6281680924709355
