label,PanjivaRecordID,rank
0,112442307,0.853767314401862
0,112266000,0.853631203807467
0,113379518,0.8535903706291486
0,112298915,0.8535450004310169
0,111741573,0.8534905561932589
0,113107792,0.8534043528168087
0,112797758,0.8533816677177429
0,111764583,0.8533181494403586
0,111652212,0.8532909273214796
0,111596672,0.8532410201035348
0,111684603,0.8532274090440953
0,112956828,0.8532137979846558
0,111947106,0.8532092609648426
0,111813572,0.8531956499054031
0,111591113,0.8531275946082056
0,113170536,0.8530912984497003
0,111143027,0.8530368542119423
0,113037667,0.8530050950732502
0,112201655,0.853000558053437
0,112119810,0.8528599104392289
0,111888698,0.8528145402410973
0,111124335,0.8527646330231524
0,112748324,0.8527374109042735
0,111604927,0.8527328738844603
0,113192626,0.8526829666665154
0,112227301,0.8525967632900653
0,113162040,0.8525876892504389
0,111793146,0.8525786152108126
0,113521906,0.8525740781909995
0,113089209,0.8525513930919336
0,113563923,0.8524833377947362
0,111340095,0.852478800774923
0,111934339,0.8524425046164177
0,113107703,0.8524152824975386
0,111346579,0.8523835233588465
0,112176964,0.8523245421012754
0,112780008,0.8523063940220227
0,111590303,0.8522383387248252
0,111492882,0.8521475983285619
0,112294368,0.8520931540908039
0,112682280,0.8520840800511775
0,113440331,0.8520840800511775
0,111302561,0.8520024136945406
0,112562910,0.8519797285954748
0,111149537,0.851957043496409
0,111391774,0.8519252843577167
0,111251391,0.851902599258651
0,111592415,0.851902599258651
0,112417472,0.8518118588623876
0,111281273,0.8517120444264981
0,112309778,0.8517075074066849
0,111857931,0.8516893593274322
0,113362166,0.8516303780698611
0,112128491,0.8515577857528503
0,113493757,0.8514851934358397
0,111484551,0.8514670453565871
0,111742898,0.851380841980137
0,112114741,0.8513445458216315
0,112335802,0.8512991756235
0,111549054,0.8512946386036868
0,113529223,0.8512901015838736
0,112194396,0.8512674164848077
0,112272300,0.8512492684055551
0,111906195,0.8511539909894786
0,111272439,0.8511539909894786
0,112253424,0.8510904727120944
0,113676364,0.8510451025139627
0,113104547,0.8510088063554574
0,113238456,0.8509951952960179
0,111604917,0.8509180659591941
0,111289340,0.8508953808601282
0,112014312,0.850863621721436
0,111469672,0.8506594558298436
0,112294371,0.8506276966911515
0,112096788,0.8506004745722725
0,112943662,0.8505641784137671
0,113370386,0.8505414933147013
0,113241347,0.8505369562948881
0,111463481,0.8505097341760092
0,113094680,0.850477975037317
0,111629970,0.850423530799559
0,111582304,0.8504053827203063
0,111299610,0.8504008457004931
0,111983714,0.8504008457004931
0,111905973,0.8503554755023616
0,111562632,0.8503191793438561
0,113180860,0.8502783461655377
0,113426841,0.8502692721259114
0,113006012,0.8502601980862851
0,111837895,0.8502420500070323
0,111540969,0.8501649206702085
0,112715268,0.8501286245117032
0,112191225,0.8500560321946926
0,113447608,0.8499380696795503
0,111534477,0.849928995639924
0,111604926,0.8499244586201108
0,112379146,0.8498881624616055
0,111472694,0.8497475148473973
0,112807311,0.8497384408077711
0,111598688,0.8496613114709471
0,113356891,0.8496431633916945
0,111746636,0.8496340893520682
0,112951042,0.8495977931935629
0,111676028,0.8494889047180469
0,112043786,0.8493800162425309
0,112360865,0.8493754792227177
0,111547844,0.8493709422029047
0,113063830,0.8493346460443992
0,111213035,0.8493119609453335
0,111912837,0.8492484426679491
0,112545653,0.8492076094896306
0,111233035,0.8491849243905648
0,111882304,0.8491849243905648
0,111545056,0.8491577022716859
0,113321349,0.8491531652518727
0,111231016,0.8490896469744883
0,112423650,0.8490851099546751
0,111464851,0.849080572934862
0,112508279,0.8490714988952357
0,112103113,0.8490714988952357
0,112714137,0.849026128697104
0,112898870,0.8490079806178513
0,113149498,0.848971684459346
0,112568012,0.8489489993602802
0,111997884,0.8489127032017749
0,111634559,0.8488673330036433
0,111714823,0.8488673330036433
0,111343271,0.8488491849243905
0,112471407,0.8488491849243905
0,112446785,0.8488038147262589
0,111126960,0.8486949262507429
0,112515059,0.8485951118148533
0,111220009,0.84850437141859
0,112028910,0.8484907603591505
0,112612490,0.8484635382402715
0,112094919,0.8484272420817661
0,112088253,0.8483773348638214
0,112452486,0.8483410387053161
0,112140195,0.8483092795666238
0,111313315,0.8482049281109211
0,111268602,0.8481731689722289
0,112630335,0.847928169902318
0,112269370,0.847928169902318
0,112763244,0.8479145588428785
0,112138483,0.8478918737438126
0,112659583,0.8478827997041863
0,112166519,0.8478147444069888
0,111319583,0.8478011333475494
0,112343421,0.8477557631494177
0,113548617,0.8476105785153963
0,112566844,0.8476105785153963
0,112068580,0.847574282356891
0,112009937,0.8475652083172647
0,111523307,0.8475425232181989
0,113209147,0.8475016900398804
0,112034654,0.8474699309011883
0,112897426,0.8474563198417487
0,111802400,0.8474381717624961
0,111933193,0.8473746534851118
0,111130664,0.8473156722275407
0,111586256,0.8472657650095958
0,111586463,0.8472476169303431
0,112982535,0.8472340058709036
0,111110684,0.8472249318312773
0,112259902,0.8471750246133325
0,112684030,0.8471568765340798
0,111765105,0.8471387284548272
0,112092272,0.8470752101774428
0,111776511,0.8470661361378166
0,111430372,0.8470661361378166
0,112145475,0.847052525078377
0,113002613,0.8470479880585638
0,112636876,0.8470026178604322
0,111518441,0.8469935438208058
0,111990126,0.8469890068009926
0,112857273,0.84697085872174
0,112524701,0.8469436366028611
0,111606010,0.8469254885236084
0,111667607,0.8469028034245426
0,112060794,0.8468937293849162
0,113572408,0.8468801183254767
0,113587728,0.8468710442858504
0,111497496,0.8467984519688397
0,112453991,0.8467803038895871
0,112490040,0.8467167856122028
0,111311650,0.8466668783942579
0,112849896,0.8466169711763132
0,113481020,0.8465761379979946
0,113392103,0.8465171567404235
0,111960139,0.8464672495224786
0,113049268,0.846394657205468
0,112066171,0.8463810461460285
0,111130080,0.8463538240271495
0,111765255,0.8463356759478968
0,111762165,0.8463311389280836
0,111801645,0.846312990848831
0,112165812,0.8462903057497652
0,112493108,0.8462494725714467
0,112781057,0.8462313244921941
0,112051068,0.8462222504525677
0,111618749,0.8461496581355571
0,112251560,0.8460816028383596
0,111987036,0.8460180845609753
0,113233277,0.8459137331052725
0,111225565,0.845872899926954
0,111372124,0.8458502148278881
0,111934329,0.845845677808075
0,111774855,0.8458048446297565
0,112677681,0.8457957705901301
0,112287111,0.8457821595306907
0,113403365,0.8457413263523722
0,111559926,0.8457322523127458
0,111902079,0.845682345094801
0,111584148,0.8456732710551746
0,111774954,0.845655122975922
0,111335627,0.8455916046985377
0,112325323,0.8455825306589114
0,111150559,0.8455371604607798
0,113497419,0.8454418830447032
0,111510927,0.8454055868861979
0,112041531,0.8453919758267584
0,112744280,0.8453647537078794
0,113292392,0.8453103094701214
0,111867877,0.8453103094701214
0,113471672,0.8452604022521767
0,112862412,0.8452331801332976
0,111596344,0.8451787358955396
0,113466716,0.8451515137766606
0,113529678,0.8451106805983422
0,111667678,0.8450653104002105
0,112633848,0.8450108661624526
0,112075639,0.8450017921228262
0,113561641,0.8450017921228262
0,111993717,0.8449927180831999
0,113147880,0.8449791070237603
0,112171896,0.8449291998058156
0,113054428,0.8449246627860024
1,1066035060060001,0.8448838296076839
0,111455109,0.8448747555680576
0,112125143,0.8448520704689917
0,111823010,0.8448384594095523
0,111430420,0.8448067002708601
0,111707421,0.8447976262312338
0,111633994,0.8447840151717942
0,112538173,0.8447567930529153
0,111941112,0.8447250339142232
0,112317363,0.8446751266962783
0,112822739,0.844584386300015
0,112534587,0.8445480901415097
0,113035171,0.8444891088839385
0,113066642,0.8444528127254332
0,112525478,0.8444392016659936
0,112637468,0.8444346646461806
0,113424790,0.8443212391508513
0,111247446,0.8442940170319724
0,111248771,0.8442622578932802
0,112015972,0.8442531838536539
0,113567737,0.8442350357744012
0,112114791,0.8440943881601931
0,111468837,0.844008184783743
0,112998557,0.8439174443874796
0,113504537,0.8438357780308426
0,111347000,0.843790407832711
0,113452557,0.8437813337930846
0,111719934,0.8437178155157004
0,112810869,0.8437178155157004
0,113145471,0.8436860563770082
0,111414679,0.8436769823373819
0,113181114,0.8435181866439211
0,111681192,0.8434773534656026
0,112026984,0.8433911500891524
0,111768760,0.8433185577721418
0,112761245,0.8432368914155048
0,111663587,0.8432278173758785
0,112535289,0.843214206316439
0,112828482,0.8431824471777468
0,112033995,0.843105317840923
0,111808481,0.843105317840923
0,111438961,0.8430145774446597
0,111528459,0.8429782812861544
0,112531636,0.8429465221474622
0,112070500,0.8429193000285832
0,111114122,0.8429056889691438
0,111481344,0.8428830038700779
0,113293184,0.8428467077115726
0,112463536,0.8428467077115726
0,111555812,0.8428013375134409
0,112848064,0.8427378192360566
0,112381097,0.8427060600973645
0,113172407,0.8426879120181118
0,112522800,0.8426743009586722
0,111671522,0.8426606898992328
0,111588398,0.8426334677803538
0,111186943,0.8425744865227827
0,111764386,0.8425472644039037
1,1073149620045002,0.8425381903642774
0,111514310,0.8424792091067062
0,112017140,0.842474672086893
0,111266985,0.8424655980472666
0,111670009,0.8424156908293219
0,111308441,0.8424066167896955
0,111546172,0.8423567095717507
0,112426950,0.8423521725519375
0,112229803,0.8423430985123112
0,111838318,0.8423249504330586
0,111984106,0.8423249504330586
0,113018691,0.8422342100367952
0,112269674,0.8422069879179163
0,111661093,0.8421162475216529
0,112118075,0.8421117105018397
0,113542128,0.8421026364622134
0,112127743,0.8420980994424002
0,111776890,0.8420572662640817
0,111812687,0.842034581165016
0,111264953,0.842034581165016
0,112627126,0.8419574518281921
0,112733798,0.8419393037489394
0,113463346,0.841871248451742
0,111844007,0.841844026332863
0,111987389,0.8418031931545445
0,111729770,0.8417623599762261
0,111152339,0.8417215267979076
0,111120007,0.8416988416988417
0,113170111,0.8416353234214574
0,113470537,0.8415672681242599
0,111823063,0.8415627311044467
0,112453808,0.8415309719657545
0,113023990,0.8414810647478097
0,112193750,0.8414175464704254
0,111812505,0.8414130094506123
0,112829434,0.8413812503119201
0,111892588,0.841349491173228
0,112623677,0.8413358801137885
0,113028439,0.8413222690543489
0,111733208,0.8413086579949095
0,111224694,0.8413041209750963
0,113479840,0.8412043065392066
0,111532329,0.8411407882618224
0,112837316,0.8411090291231301
0,111891579,0.841050047865559
0,111682425,0.841050047865559
0,113114242,0.8410364368061195
0,111482334,0.8409320853504167
0,112108711,0.840913937271164
0,111815551,0.8408912521720983
0,111646181,0.8408821781324719
0,113116506,0.8408731040928455
0,111755747,0.840854956013593
0,113395741,0.840854956013593
0,112587909,0.8407959747560217
0,111379956,0.8407914377362086
1,1077938450043004,0.8407869007163954
0,112917927,0.840773289656956
0,111458175,0.8407596785975164
0,111667981,0.8407415305182637
0,112114513,0.8406870862805058
0,111808059,0.8406870862805058
0,112058162,0.8406326420427478
0,111800631,0.8406008829040557
0,112201650,0.840582734824803
0,111995302,0.840582734824803
0,113389748,0.840528290587045
0,112928942,0.8404783833691002
0,112602825,0.8403876429728369
0,111378587,0.8402288472793761
0,111374686,0.8402197732397497
0,113018480,0.8401925511208708
0,111126560,0.8401880141010576
0,112154693,0.8401834770812444
0,112334187,0.8401744030416181
0,113038039,0.8401607919821786
0,112727901,0.8400564405264758
0,111120639,0.84003375542741
0,112759443,0.8400246813877836
0,111156608,0.8399566260905862
0,113418809,0.839952089070773
0,111485886,0.8399112558924545
0,112762495,0.8398885707933886
0,112158462,0.8398749597339492
0,112642766,0.8397751452980595
0,112095106,0.8397116270206751
0,112531254,0.8396753308621698
0,111914561,0.8396662568225436
0,111564709,0.8396662568225436
0,113232784,0.8396571827829172
0,111159203,0.839652645763104
0,111801061,0.8395119981488959
0,111958960,0.8394439428516984
0,112434359,0.8394394058318853
0,112808507,0.8394257947724457
0,112039177,0.8393305173563693
0,112858610,0.8393259803365561
0,111984104,0.8393259803365561
0,112270938,0.8393169062969298
0,113022194,0.8392624620591718
0,112891497,0.8392352399402928
0,112316981,0.8392080178214139
0,112299452,0.8392080178214139
0,113019673,0.8391626476232822
0,113529224,0.839022000009074
0,111330594,0.8388314451769211
0,112744279,0.8387860749787894
0,111420451,0.8387724639193499
0,112604521,0.8386499643843944
0,112695998,0.8386272792853287
0,111390950,0.8385864461070102
0,113054286,0.838581909087197
0,113037389,0.8385320018692521
0,111892758,0.8384820946513073
0,111533664,0.8384820946513073
0,111405260,0.838473020611681
0,111484997,0.8384231133937362
0,112814558,0.8384140393541099
0,111527592,0.8384004282946703
0,111560567,0.838364132136165
0,112119785,0.8383505210767256
0,112114019,0.8383051508785939
0,112236303,0.8382870027993412
0,112162390,0.8382597806804623
0,111126972,0.8381917253832647
0,112587420,0.8381735773040121
0,112959647,0.8381055220068147
0,111530431,0.8380964479671883
0,112453173,0.8380510777690566
0,113104623,0.8379331152539143
0,112158434,0.837896819095409
0,112433658,0.837842374857651
0,113168461,0.837842374857651
0,113080696,0.8378287637982115
0,113002876,0.8378242267783983
0,112108348,0.8377697825406404
0,111990443,0.8377516344613877
0,111913129,0.8377470974415745
0,112175890,0.8376971902236298
0,112849680,0.8375338575103557
0,112943710,0.8375293204905426
0,112927924,0.8375066353914767
0,113130619,0.837483950292411
0,111206458,0.8374658022131583
0,111619916,0.8373932098961476
0,111976881,0.8373433026782028
0,113399941,0.8373387656583896
0,112756722,0.8372888584404448
0,111411005,0.8372797844008185
0,111984354,0.8371890440045552
0,113309505,0.837184506984742
0,111633981,0.8371482108262367
1,1074527270057003,0.837102840628105
0,111376084,0.8370892295686655
0,111688408,0.8370574704299734
0,112561002,0.8370529334101602
0,113218415,0.8370075632120285
0,112373614,0.8370030261922153
0,111533701,0.8369803410931496
0,112063548,0.8369712670535232
0,112903344,0.8369032117563258
0,112626803,0.8368442304987546
0,112956077,0.8367852492411835
0,112024909,0.8367217309637991
0,112950863,0.8367171939439859
0,112329203,0.836689971825107
0,112458509,0.8366037684486568
0,112682397,0.8365629352703383
0,111298158,0.8365629352703383
0,111442615,0.8365447871910857
0,111377788,0.8365084910325803
0,113401366,0.8364676578542618
0,112029181,0.8364495097750092
0,112354920,0.8364358987155697
0,111268502,0.8364041395768775
0,111469195,0.836390528517438
0,112470441,0.8363678434183722
0,113526774,0.8363542323589327
0,112329572,0.8363133991806142
0,112629674,0.8362634919626694
0,112147155,0.8361818256060324
0,112776377,0.8361319183880876
0,111375973,0.8361092332890218
0,111704705,0.8360820111701428
0,111680120,0.8359958077936926
0,111163257,0.8359549746153742
0,111520557,0.8359277524964952
0,112240561,0.8359050673974293
0,111590644,0.8359050673974293
0,111927114,0.8358823822983635
0,111201595,0.8358778452785504
0,111897425,0.835841549120045
0,111976604,0.8358097899813528
0,111529264,0.8358007159417266
0,112030140,0.8357689568030343
0,111954239,0.8357689568030343
0,112584791,0.8357644197832212
0,111545106,0.8357553457435949
0,111852831,0.8356918274662105
0,111397871,0.8356827534265843
0,112222270,0.8356736793869579
0,111508566,0.8356600683275184
0,111858545,0.8355784019708814
0,112129225,0.835569327931255
0,111599978,0.8355466428321893
0,111635850,0.8355239577331234
0,111807385,0.8354967356142444
0,111724593,0.8354876615746181
0,111566262,0.8354649764755523
0,112471232,0.8354468283962996
0,111130161,0.8353833101189153
0,111393081,0.8353243288613441
0,111987194,0.8353197918415309
1,1066035060060004,0.8353152548217178
0,111444572,0.8351609961480702
0,111340558,0.8351383110490044
0,113482672,0.8351110889301253
0,112126845,0.8350566446923674
0,112525941,0.8350521076725542
0,111765211,0.8350384966131147
0,113035749,0.8350294225734883
0,112612208,0.8350158115140489
