label,PanjivaRecordID,rank
0,130648834,0.4961137618112078
0,130043470,0.49609879315183836
0,129310406,0.4960838244924689
0,130390273,0.49605388717373
0,130069587,0.49603891851436055
0,130603712,0.4960314341846758
0,129212274,0.49601272336046404
0,129282111,0.49599027037140986
0,129386051,0.4959865282065675
0,130307144,0.49597155954719807
0,130533733,0.49596407521751334
0,130316584,0.4959565908878286
0,129334410,0.4959266535690897
0,129401911,0.49591542707456265
0,131349388,0.4959079427448779
0,129979131,0.49588174759098136
0,129369741,0.4958705210964543
0,130186012,0.49583684161287306
0,131234921,0.49583309944803067
0,130285936,0.4958143886238189
0,130307255,0.4957919356347647
0,129483033,0.49578445130508
0,129994162,0.49567967068949387
0,130254585,0.49567592852465153
0,130291448,0.49567592852465153
0,130442377,0.4956609598652821
0,129333529,0.4956347647113855
0,130292290,0.4956123117223314
0,130190248,0.4955898587332772
0,131461667,0.49556740574422303
0,130618543,0.49551501543642995
0,129762079,0.49551501543642995
0,130224857,0.4955112732715876
0,129782861,0.4955075311067452
0,129674659,0.49549630461221816
0,130733759,0.4954364299747404
0,130336971,0.4954289456450557
0,130691155,0.49542146131537096
0,131682408,0.4953578445130508
0,130118036,0.495297969875573
0,131645027,0.4952942277107307
0,129959244,0.4952530638974647
0,129467928,0.49518944709514456
0,130337998,0.4951707362709327
0,129509584,0.4951669941060904
0,129894565,0.4951669941060904
0,131307900,0.4951370567873515
0,129944851,0.49512957245766676
0,129539722,0.4951071194686126
0,130745100,0.49509963513892785
0,129546971,0.49507343998503134
0,129436162,0.495069697820189
0,129212260,0.4950659556553466
0,129271628,0.4950659556553466
0,129660291,0.49505472916081955
0,129462155,0.4950472448311348
0,130769275,0.495028534006923
0,130790943,0.49502104967723826
0,129340990,0.4950098231827112
0,129580530,0.4949798858639723
0,129284114,0.494934979885864
0,130948207,0.49492749555617926
0,129276983,0.4949125268968098
0,129732442,0.4948638787538591
0,130283923,0.4948638787538591
0,131509433,0.4948451679296473
0,131580538,0.49481897277575076
0,130790900,0.4948040041163813
0,130052837,0.49478903545701186
0,129987113,0.49478155112732713
0,129768928,0.4947516138085883
0,131527872,0.4947478716437459
0,131516445,0.49474038731406117
0,129906251,0.49473290298437644
0,131335886,0.49470670783047993
0,131312653,0.49470670783047993
0,130369128,0.4947029656656376
0,130865287,0.4947029656656376
0,129372706,0.4946730283468987
0,131409289,0.494624380203948
0,130304825,0.494624380203948
0,129768857,0.4946168958742633
0,129828165,0.4945383104125737
0,129543024,0.49453082608288895
0,131548119,0.49451211525867717
0,130123436,0.49442604546730284
0,130407027,0.49439610814856394
0,129435136,0.4943923659837216
0,130121907,0.49437365515950976
0,130573731,0.494354944335298
0,130183644,0.494354944335298
0,129474012,0.4943362335110862
0,131326282,0.4943025540275049
0,131419452,0.4942838432032931
0,129749336,0.4942763588736084
0,129476024,0.4942651323790813
0,129770596,0.4942539058845542
0,131526373,0.4942351950603424
0,130181728,0.4942351950603424
0,131503972,0.49422022640097296
0,130706097,0.4942089999064459
0,131112745,0.49419028908223406
0,131526852,0.49418280475254933
0,131509455,0.49418280475254933
0,131530208,0.4941566095986528
0,130295212,0.4941304144447563
0,131449504,0.4941266722799139
0,131527886,0.4940929927963327
0,130508925,0.49406305547759377
0,129192382,0.4940406024885396
0,130109863,0.49402937599401253
0,131258240,0.4940218916643278
0,130497287,0.4940144073346431
0,131788696,0.4939994386752736
0,129588300,0.4939956965104313
0,130581877,0.4939732435213771
0,129663061,0.4939358218729535
0,131091322,0.49392833754326876
0,130446037,0.49392833754326876
0,130368854,0.49392833754326876
0,130727477,0.49392085321358403
0,131051676,0.49391336888389936
0,129491166,0.4938984002245299
0,131106716,0.4938946580596875
0,130417330,0.4938909158948452
0,130482969,0.49388343156516046
0,131396051,0.4938385255870521
0,130603847,0.4938385255870521
0,130857379,0.4938385255870521
0,130691298,0.49383478342220977
0,130753930,0.49382729909252504
0,129865187,0.49380110393862847
0,129668494,0.49379736177378614
0,131196863,0.4937936196089438
0,131491396,0.4937861352792591
0,129801289,0.49371877631209654
0,129781045,0.4936850968285153
0,130344400,0.49365141734493406
0,130065995,0.49361773786135277
0,129531550,0.49360276920198337
0,131442880,0.49359528487229865
0,129380073,0.4935803162129292
0,130648696,0.4935316680699785
0,131281896,0.4935204415754514
0,131688566,0.49346430910281597
0,129993397,0.49345682477313124
0,130602574,0.4934455982786042
0,131790792,0.49343811394891945
0,130767951,0.4933932079708111
0,130011275,0.4933932079708111
0,129755534,0.49335204415754513
0,129378507,0.4933445598278604
0,129520192,0.49334081766301807
0,131274585,0.4933370754981757
0,131058821,0.49332210683880623
0,129526012,0.4933183646739639
0,129366578,0.4933146225091215
0,129799533,0.4933071381794368
0,130821192,0.4932959116849097
0,129877336,0.4932921695200674
0,130132453,0.493288427355225
0,131061116,0.49320235756385067
0,131103237,0.49319487323416594
0,131011264,0.49319487323416594
0,130432550,0.49314996725605764
0,130895542,0.4931387407615305
0,129476271,0.4931312564318458
0,131061111,0.493112545607634
0,129723469,0.493112545607634
0,129843810,0.493112545607634
0,130246973,0.493060155299841
0,130434910,0.4930377023107868
0,129920380,0.4930302179811021
0,130362108,0.4929853120029937
0,129480630,0.4929516325194125
0,131784179,0.4929104687061465
0,131199965,0.4929029843764618
0,129945057,0.49289550004677707
0,130444247,0.4928917578819347
0,129826942,0.49286930489288056
0,130595099,0.4928169145850875
0,130412672,0.49278697726634857
0,130086602,0.49278697726634857
0,129838818,0.49277949293666384
0,129437804,0.4927383291233979
0,129883302,0.4927271026288708
0,129268522,0.4926896809804472
0,130245928,0.49268219665076246
0,131270555,0.492667227991393
0,130160107,0.49265600149686595
0,130180927,0.49265225933202356
0,129658676,0.4926372906726541
0,129886261,0.4926185798484423
0,130291999,0.49260361118907287
0,130904605,0.49259612685938814
0,130977209,0.49259612685938814
0,129229607,0.4925923846945458
0,130262433,0.49255122088127984
0,130833366,0.4925437365515951
0,129551930,0.4925399943867527
0,131097143,0.49252876789222566
0,131369071,0.49252128356254093
0,131239448,0.49251754139769854
0,130131069,0.49251754139769854
0,130940008,0.4925137992328562
0,129920617,0.4925100570680139
0,131051148,0.4924838619141173
0,129760383,0.4924614089250631
0,129213938,0.4924576667602208
0,131595547,0.4924052764524277
0,131508173,0.4924052764524277
0,129362476,0.4924052764524277
0,129504689,0.49239404995790065
0,130278978,0.4923528861446347
0,129369652,0.4923491439797923
0,131503934,0.4922256525399944
0,129962589,0.49218823089157077
0,130453461,0.4921470670783048
0,131445679,0.49213209841893535
0,129825742,0.4920909346056694
0,130314267,0.492087192440827
0,129862835,0.492087192440827
0,130487371,0.4920609972869305
0,129818421,0.49203480213303397
0,129479220,0.49202357563850685
0,130626498,0.49200860697913745
0,130456639,0.4919898961549256
0,129270688,0.4919824118252409
0,131560188,0.49197866966039855
0,130583550,0.4919412480119749
0,130938198,0.4919375058471326
0,130075773,0.4919150528580784
0,129332578,0.4919150528580784
0,130298716,0.4919075685283937
0,129958717,0.4919075685283937
0,129379416,0.4919038263635513
0,129397055,0.4918888577041819
0,129895043,0.49187014687997005
0,129205627,0.4918551782206006
0,130721174,0.49182149873701936
0,130747504,0.4918102722424923
0,131333963,0.4917541397698569
0,129749338,0.4917503976050145
0,131683071,0.4917503976050145
0,131245424,0.4917204602862756
0,129675690,0.4916792964730096
0,130800538,0.4916531013191131
0,130538779,0.4916269061652166
0,130856184,0.4916156796706895
0,130153935,0.49160071101132
0,129880564,0.4915782580222659
0,129385705,0.49151464121994576
0,129369651,0.49150715689026103
0,129520641,0.49148096173636446
0,131546558,0.4914510244176256
0,130709478,0.49142857142857144
0,130373933,0.49139863410983253
0,129227294,0.4913836654504631
0,129931590,0.49136869679109363
0,130445448,0.4913612124614089
0,129909796,0.49135747029656657
0,130726463,0.4913387594723548
0,130053445,0.49132753297782766
0,129991167,0.49127514267003464
0,130858192,0.4912676583403499
0,130956719,0.4912676583403499
0,131268518,0.49125268968098046
0,130362914,0.49124146318645334
0,129604157,0.4912302366919263
0,129326065,0.4912302366919263
0,130753543,0.49122275236224155
0,129735377,0.4912115258677145
0,131420697,0.49120404153802977
0,130434778,0.49119281504350265
0,131761033,0.4911853307138179
0,129410714,0.4911778463841332
0,129212208,0.4911591355599214
0,129299128,0.4911516512302367
0,129668425,0.491103003087286
0,130108140,0.49105809710917764
0,131345351,0.4910543549443353
0,129265535,0.4910281597904388
0,130453119,0.4910169332959117
0,130698480,0.4910169332959117
0,131517070,0.4910169332959117
0,130936597,0.4910057068013846
0,131347621,0.4909982224716999
0,129766890,0.49098699597717277
0,130265896,0.4909757694826457
0,130237659,0.49096080082327626
0,129485693,0.49093460566937974
0,130410522,0.49093460566937974
0,130126701,0.49093086350453735
0,131052670,0.4909233791748526
0,129971035,0.4909196370100103
0,129879115,0.49091215268032556
0,130672402,0.4908971840209561
0,130946713,0.4908635045373749
0,129870221,0.4908223407241089
0,131221195,0.4908223407241089
0,131143494,0.4908223407241089
0,129301984,0.49077743474600055
0,130103344,0.4907624660866311
0,129470180,0.4907400130975769
0,130039836,0.49072130227336513
0,131068544,0.4907175601085228
0,129852807,0.4906951071194686
0,131543173,0.49069136495462623
0,129989042,0.49067639629525683
0,130028930,0.4906689119655721
0,129873960,0.4906689119655721
0,130455751,0.4906689119655721
0,131577510,0.49065394330620266
0,130994101,0.49060529516325196
0,131232189,0.49059781083356724
0,130533643,0.4905603891851436
0,130397601,0.4905529048554589
0,130200278,0.4905416783609318
0,129800586,0.4905341940312471
0,130455560,0.4905341940312471
0,130109067,0.49052296753672
0,129593329,0.49045935073439983
0,131004130,0.49045935073439983
0,129431160,0.4904518664047151
0,130677894,0.4904443820750304
0,131757512,0.49043689774534566
0,130117947,0.490429413415661
0,130747591,0.4904069604266068
0,130353558,0.49038450743755263
0,130242162,0.4903732809430255
0,129515171,0.490347085789129
0,129733650,0.4903283749649172
0,129425263,0.49023856300870056
0,130687965,0.49019739919543454
0,130121946,0.49014875105248384
0,129326266,0.49013004022827206
0,129963826,0.49010010290953315
0,129470655,0.4900963607446908
0,129858095,0.4900664234259519
0,131288302,0.4900589390962672
0,130904834,0.49005145476658246
0,131004333,0.4900477126017401
0,131549722,0.4900177752830012
0,130458919,0.48999532229394704
0,129642879,0.4899803536345776
0,130532823,0.489942931986154
0,130289036,0.4899317054916269
0,129743485,0.4899242211619422
0,130283913,0.4899242211619422
0,130134194,0.48992047899709984
0,130978901,0.4898344092057255
0,130244209,0.4898344092057255
0,129666672,0.4898231827111984
0,130661061,0.48981569838151373
0,130512059,0.4898044718869866
0,129349409,0.48973711291982414
0,130824981,0.48971091776592757
0,129471862,0.48970717560108523
0,130064482,0.48968472261203105
0,129575169,0.48968472261203105
0,129847756,0.48963607446908036
0,131106700,0.48962859013939564
0,130602374,0.48962859013939564
0,129790444,0.4896211058097109
0,129246011,0.4896173636448686
0,131439024,0.48960987931518385
0,129782089,0.489591168490972
0,130122474,0.4895836841612873
0,130121824,0.4895350360183366
0,129717064,0.4894938722050706
0,131730093,0.48945270839180466
0,129692803,0.4894414818972776
0,131546611,0.4894302554027505
0,129982544,0.48941528674338103
0,130046093,0.4894115445785387
0,131237004,0.4894115445785387
0,130182441,0.48939657591916924
0,129933173,0.4893890915894845
0,129558939,0.4893853494246422
0,129772414,0.48937412293011506
0,130813382,0.48937412293011506
0,130047147,0.48936663860043034
0,130237461,0.4893404434465338
0,130076648,0.48933670128169143
0,129564512,0.4893142482926373
0,129845382,0.4892768266442137
0,129815795,0.48926185798484423
0,130185908,0.48918327252315463
0,129214264,0.4891795303583123
0,129408686,0.48917204602862757
0,130128145,0.48916456169894285
0,129795885,0.48913462438020394
0,130251968,0.48910468706146504
0,130507082,0.4891009448966227
0,129444330,0.4890635232481991
0,129231389,0.48905978108335674
0,130734607,0.489052296753672
0,129733688,0.4890410702591449
0,129273323,0.48903732809430256
0,129415007,0.4890036486107213
0,129388595,0.48896996912714
0,129622913,0.48896996912714
0,130387082,0.48895500046777063
0,130126009,0.48892880531387406
0,131120608,0.4889250631490317
0,131456501,0.4888988679951352
0,131440890,0.4888988679951352
0,130403581,0.4888876415006081
0,130049734,0.48888015717092337
0,131404481,0.48885396201702686
0,131653244,0.4888202825334456
0,130300148,0.4888165403686032
0,131239160,0.48880531387407616
0,130182368,0.4888015717092338
0,130411035,0.488741697071756
0,130960954,0.4887304705772289
0,130375540,0.4886855645991206
0,129800506,0.4886743381045935
0,129998519,0.4886369164561699
0,131246601,0.4886256899616428
0,130199624,0.4885807839835345
0,131228856,0.4885807839835345
0,129267944,0.4885807839835345
0,131027295,0.4885770418186921
0,129947319,0.48857329965384977
0,129350120,0.48857329965384977
0,130599062,0.4885695574890074
0,129656600,0.4885583309944803
0,130452716,0.4885545888296379
0,130685961,0.4885283936757414
0,130187271,0.4884947141921602
0,130028403,0.48847600336794833
0,131439960,0.488472261203106
0,130221538,0.48846103470857893
0,129688436,0.48846103470857893
0,130429741,0.4884460660492095
0,129439698,0.4884236130601553
0,129891586,0.4884049022359435
0,130870466,0.4884049022359435
0,130042047,0.48838244924688934
0,130970258,0.4883749649172046
0,130510433,0.4883412854336234
0,131594594,0.488337543268781
0,130860264,0.48830386378519974
0,130942632,0.48830012162035735
0,130660578,0.488296379455515
0,130743661,0.4882888951258303
0,129609240,0.4882888951258303
0,129977115,0.48825147347740666
0,129651454,0.4882477313125643
0,130076479,0.4882365048180372
0,129324231,0.4882215361586678
0,129685733,0.4882215361586678
0,130672602,0.48819908316961363
0,131708551,0.48816914585087473
0,129307829,0.48815791935634767
0,131767753,0.48815043502666294
0,130637267,0.4881429506969782
0,129350568,0.4881130133782393
0,129794430,0.4881130133782393
0,131052904,0.4881092712133969
0,131488343,0.4880531387407615
0,130942325,0.48804191224623444
0,129758698,0.4880381700813921
0,130291114,0.4880044905978108
0,131320025,0.4880044905978108
0,129819208,0.4879820376087567
0,130002567,0.4879782954439143
0,129644298,0.4879782954439143
0,129585733,0.48796706894938724
0,129409175,0.48796332678454485
0,129837936,0.4878772569931705
0,130184026,0.4878136401908504
0,129714341,0.4877949293666386
0,130540418,0.48778744503695387
0,130097560,0.48778370287211154
0,129911859,0.48775750771821497
0,129830750,0.48775750771821497
0,129728749,0.48775376555337263
0,130391886,0.4876901487510525
0,130168507,0.4876377584432594
0,129932657,0.48762278978388995
0,131349157,0.4876153054542053
0,130341837,0.48760407895967817
0,131582331,0.48760033679483583
0,130314937,0.48760033679483583
0,129390925,0.4875928524651511
0,131229354,0.4875703994760969
0,130481257,0.4875703994760969
0,130064196,0.4875629151464122
0,129631202,0.4875442043222004
0,129688435,0.487540462157358
0,129959334,0.48752175133314624
0,130831140,0.48751800916830385
0,131240807,0.4875105248386191
0,130005080,0.48749929834409206
0,129990093,0.48749181401440733
0,129799539,0.48745065020114137
0,129986335,0.48743942370661425
0,130287539,0.4874319393769296
0,129774438,0.48741322855271774
0,129713811,0.48739451772850595
0,129589019,0.4873870333988212
0,129958629,0.48738329123397883
0,130866650,0.48733464309102814
0,129354241,0.4873271587613434
0,129895328,0.4873234165965011
0,130437285,0.4873047057722893
0,129505220,0.48728973711291984
0,129705719,0.4872747684535504
